unique_id,ds,y,trend
H1,849,-0.0119756578033481,849
H1,850,-0.0116620491565294,850
H1,851,-0.0114769195267516,851
H1,852,-0.0113092746765877,852
H1,853,-0.0111012362766539,853
H1,854,-0.0109720124163242,854
H1,855,-0.0109138686810937,855
H1,856,-0.0107250353702834,856
H1,857,-0.0104583766679104,857
H1,858,-0.0101531389937122,858
H1,859,-0.00981847156547805,859
H1,860,-0.00959432245320512,860
H1,861,-0.00951744242397861,861
H1,862,-0.00970537531452918,862
H1,863,-0.0096575771973741,863
H1,864,-0.00963748700278661,864
H1,865,-0.00963949476542677,865
H1,866,-0.00980996490879892,866
H1,867,-0.00999683422918374,867
H1,868,-0.010062690981421,868
H1,869,-0.0102205211067083,869
H1,870,-0.0103070819052655,870
H1,871,-0.0105857757949812,871
H1,872,-0.0108346083073061,872
H1,873,-0.0110815086943711,873
H1,874,-0.011604343995514,874
H1,875,-0.0120323062982261,875
H1,876,-0.0122550965412037,876
H1,877,-0.0122816058844989,877
H1,878,-0.0125316134476781,878
H1,879,-0.0127448775782324,879
H1,880,-0.0128620173411088,880
H1,881,-0.0132256152199887,881
H1,882,-0.0136157829917073,882
H1,883,-0.014128196664626,883
H1,884,-0.0146838871075305,884
H1,885,-0.0153340301111642,885
H1,886,-0.0160823856080966,886
H1,887,-0.016837746200807,887
H1,888,-0.0174841673376836,888
H1,889,-0.0181733353037281,889
H1,890,-0.0187763825661666,890
H1,891,-0.0192590878597182,891
H1,892,-0.0199673782709326,892
H1,893,-0.0206486390021565,893
H1,894,-0.0211899959168228,894
H1,895,-0.0216070825337649,895
H1,896,-0.0221599542399978,896
H1,897,-0.0226435407896868,897
H1,898,-0.023010060086523,898
H1,899,-0.0234441661301478,899
H1,900,-0.0240868344977083,900
H1,901,-0.0246922268597099,901
H1,902,-0.0252003590928465,902
H1,903,-0.0258553076336476,903
H1,904,-0.0266129384459205,904
H1,905,-0.0274816365524066,905
H1,906,-0.0284544021538503,906
H1,907,-0.0293879533379252,907
H1,908,-0.0303538545887976,908
H1,909,-0.0313224572849226,909
H1,910,-0.0320788029441911,910
H1,911,-0.0328346131741829,911
H1,912,-0.0335515581101244,912
H1,913,-0.0342996599990399,913
H1,914,-0.035066087078675,914
H1,915,-0.0360304089306597,915
H1,916,-0.0369390164697247,916
H1,917,-0.0378501221668036,917
H1,918,-0.0384858390492896,918
H1,919,-0.0390505424886331,919
H1,920,-0.0395938358038296,920
H1,921,-0.0403002392248554,921
H1,922,-0.0410918654308909,922
H1,923,-0.0419069638415515,923
H1,924,-0.0428654120006869,924
H1,925,-0.0437925150683978,925
H1,926,-0.0446735466631192,926
H1,927,-0.0456516165350171,927
H1,928,-0.0465440223932923,928
H1,929,-0.0472474372220203,929
H1,930,-0.0478036616343354,930
H1,931,-0.0484239746075919,931
H1,932,-0.0491643681365346,932
H1,933,-0.0497177292467878,933
H1,934,-0.0503449086585339,934
H1,935,-0.0511332923866334,935
H1,936,-0.0519589072896951,936
H1,937,-0.0526534104227893,937
H1,938,-0.0532683490871589,938
H1,939,-0.0538130905143301,939
H1,940,-0.054419901602402,940
H1,941,-0.0550527054649867,941
H1,942,-0.0560000497485319,942
H1,943,-0.0568282437474558,943
H1,944,-0.0574629163900253,944
H1,945,-0.0579740264267868,945
H1,946,-0.058317610711477,946
H1,947,-0.0587470375029074,947
H1,948,-0.0591689593200155,948
H1,949,-0.0596252742936951,949
H1,950,-0.0599192536626181,950
H1,951,-0.0600359618275496,951
H1,952,-0.0600603136835558,952
H1,953,-0.0601670321137132,953
H1,954,-0.0600667619672891,954
H1,955,-0.0598790678350877,955
H1,956,-0.0597487575891919,956
H1,957,-0.0596903842453529,957
H1,958,-0.0594426155719689,958
H1,959,-0.0590208684490733,959
H1,960,-0.0586132236290206,960
H1,961,-0.0581957863757015,961
H1,962,-0.0579421463897337,962
H1,963,-0.0576690286684017,963
H1,964,-0.0571991727984291,964
H1,965,-0.0564302469832376,965
H1,966,-0.055759871263061,966
H1,967,-0.0550616922895779,967
H1,968,-0.0543905723452661,968
H1,969,-0.0535096705029971,969
H1,970,-0.0526978803096481,970
H1,971,-0.0520702750399961,971
H1,972,-0.051351879927407,972
H1,973,-0.0509259089613922,973
H1,974,-0.0504584866844639,974
H1,975,-0.0500701197069196,975
H1,976,-0.049718680110853,976
H1,977,-0.0493496018433733,977
H1,978,-0.0490537463171973,978
H1,979,-0.0486121919076605,979
H1,980,-0.0483235324818319,980
H1,981,-0.0478523599028061,981
H1,982,-0.0473632237064334,982
H1,983,-0.0470703949421631,983
H1,984,-0.0467266779432543,984
H1,985,-0.0463508675025352,985
H1,986,-0.0459321352691979,986
H1,987,-0.0453082935132984,987
H1,988,-0.0445792878601012,988
H1,989,-0.0439768883747474,989
H1,990,-0.0434750564443391,990
H1,991,-0.0429772861500425,991
H1,992,-0.0422633911606504,992
H1,993,-0.0416334308996868,993
H1,994,-0.0411846622246476,994
H1,995,-0.0405527879032071,995
H1,996,-0.0399630661106049,996
H1,997,-0.0393748419142151,997
H1,998,-0.0388541875375713,998
H1,999,-0.0382249416100564,999
H1,1000,-0.0375074963698532,1000
H1,1001,-0.0367894262374046,1001
H1,1002,-0.036067142443322,1002
H1,1003,-0.0351009192188169,1003
H1,1004,-0.0344088488295236,1004
H1,1005,-0.0336543313254152,1005
H1,1006,-0.0327678017573819,1006
H1,1007,-0.0317145203424287,1007
H1,1008,-0.0305791594300649,1008
H1,1009,-0.029538672353393,1009
H1,1010,-0.0285784533644449,1010
H1,1011,-0.0277397886232166,1011
H1,1012,-0.0268881480290013,1012
H1,1013,-0.0260457158260425,1013
H1,1014,-0.025182165801987,1014
H1,1015,-0.0243781531314605,1015
H1,1016,-0.0234211795720857,1016
H1,1017,-0.0225099229437155,1017
H1,1018,-0.021499394590055,1018
H1,1019,-0.0205718381654848,1019
H1,1020,-0.0194965908979182,1020
H1,1021,-0.0185270668983913,1021
H1,1022,-0.0176573718705259,1022
H1,1023,-0.0169790787778413,1023
H1,1024,-0.0162449863800545,1024
H1,1025,-0.0155864824183609,1025
H1,1026,-0.0148428105977147,1026
H1,1027,-0.0141642287680981,1027
H1,1028,-0.0134570500420162,1028
H1,1029,-0.0125856741823019,1029
H1,1030,-0.0117334939855481,1030
H1,1031,-0.0111535718073671,1031
H1,1032,-0.0107416481045761,1032
H1,1033,-0.01027378240303,1033
H1,1034,-0.00976624711452634,1034
H1,1035,-0.0091233801049373,1035
H1,1036,-0.00868605583323144,1036
H1,1037,-0.0082262025398955,1037
H1,1038,-0.00795846176699109,1038
H1,1039,-0.00766161804755609,1039
H1,1040,-0.00735295573668217,1040
H1,1041,-0.00716456390125848,1041
H1,1042,-0.00686246165993962,1042
H1,1043,-0.00657890541205754,1043
H1,1044,-0.00640958223330761,1044
H1,1045,-0.00598557819433231,1045
H1,1046,-0.00587599499039319,1046
H1,1047,-0.00592872092747343,1047
H1,1048,-0.00578078790795868,1048
H1,1049,-0.00578044804753196,1049
H1,1050,-0.00585484098979899,1050
H1,1051,-0.00609943834019804,1051
H1,1052,-0.00625307751577764,1052
H1,1053,-0.00639141213282991,1053
H1,1054,-0.00662888316043506,1054
H1,1055,-0.00683835912514802,1055
H1,1056,-0.00690720877004571,1056
H1,1057,-0.00699962922794865,1057
H1,1058,-0.00718122188875185,1058
H1,1059,-0.00724789383994271,1059
H1,1060,-0.00731802197100625,1060
H1,1061,-0.00754745597014863,1061
H1,1062,-0.00790997863442457,1062
H1,1063,-0.0081554457315383,1063
H1,1064,-0.00836766958688311,1064
H1,1065,-0.00854641724393901,1065
H1,1066,-0.00860513608634819,1066
H1,1067,-0.0088481665435677,1067
H1,1068,-0.00910509239188803,1068
H1,1069,-0.00928501902347838,1069
H1,1070,-0.00952018557331997,1070
H1,1071,-0.0097764382823754,1071
H1,1072,-0.0102010919083264,1072
H1,1073,-0.0105073670519718,1073
H1,1074,-0.0107355504766246,1074
H1,1075,-0.0108600628019756,1075
H1,1076,-0.0109701548301021,1076
H1,1077,-0.0111076284090201,1077
H1,1078,-0.0112538090522774,1078
H1,1079,-0.0112696099546344,1079
H1,1080,-0.0110745033054231,1080
H1,1081,-0.010707520040069,1081
H1,1082,-0.0104104289296067,1082
H1,1083,-0.0102065036383527,1083
H1,1084,-0.00997269726294346,1084
H1,1085,-0.00985482804131171,1085
H1,1086,-0.00977459810387436,1086
H1,1087,-0.0094351427778826,1087
H1,1088,-0.00896852101985174,1088
H1,1089,-0.00854640033280861,1089
H1,1090,-0.00827163548918644,1090
H1,1091,-0.00794610012740137,1091
H1,1092,-0.00740469955109293,1092
H1,1093,-0.00669477605942821,1093
H1,1094,-0.00592638729737473,1094
H1,1095,-0.00524032343644629,1095
H1,1096,-0.00459901822247781,1096
H1,1097,-0.00391087344421662,1097
H1,1098,-0.00332927947744601,1098
H1,1099,-0.00266547944349007,1099
H1,1100,-0.00209214168114902,1100
H1,1101,-0.0015833229661972,1101
H1,1102,-0.00113749579174745,1102
H1,1103,-0.000799993348540271,1103
H1,1104,-0.000621325105727791,1104
H1,1105,-0.000431225018020137,1105
H1,1106,-0.000360729396539506,1106
H1,1107,-0.000137579348761245,1107
H1,1108,9.34288880653819e-05,1108
H1,1109,0.000269349762884194,1109
H1,1110,0.000744010510865284,1110
H1,1111,0.00123012979894806,1111
H1,1112,0.00181243186211977,1112
H1,1113,0.00237921049954313,1113
H1,1114,0.00296778100614816,1114
H1,1115,0.00353042420153582,1115
H1,1116,0.00395594688063179,1116
H1,1117,0.00426310823733704,1117
H1,1118,0.00469869933428786,1118
H1,1119,0.00512759906871812,1119
H1,1120,0.00566006545062517,1120
H1,1121,0.00610407821179622,1121
H1,1122,0.00666584186889176,1122
H1,1123,0.00701880742078947,1123
H1,1124,0.00731113069875157,1124
H1,1125,0.00765394844328695,1125
H1,1126,0.00807993521887993,1126
H1,1127,0.00861699584087408,1127
H1,1128,0.00934685681428078,1128
H1,1129,0.010057409517783,1129
H1,1130,0.0107227075601224,1130
H1,1131,0.0112135706013729,1131
H1,1132,0.011706758767815,1132
H1,1133,0.0122444441259012,1133
H1,1134,0.0130900684622461,1134
H1,1135,0.0142331208212187,1135
H1,1136,0.0152612101942534,1136
H1,1137,0.0161115822742639,1137
H1,1138,0.0166510891103487,1138
H1,1139,0.017455488869038,1139
H1,1140,0.0182811133386878,1140
H1,1141,0.0193078181772381,1141
H1,1142,0.0203810605799688,1142
H1,1143,0.0214784442693783,1143
H1,1144,0.022892534291927,1144
H1,1145,0.0243416368578811,1145
H1,1146,0.0257773356231162,1146
H1,1147,0.0272078045454331,1147
H1,1148,0.0284744612056774,1148
H1,1149,0.0300020904214596,1149
H1,1150,0.0316026489040232,1150
H1,1151,0.0330457204585913,1151
H1,1152,0.0345426027864034,1152
H1,1153,0.0360379459893755,1153
H1,1154,0.0375191480468548,1154
H1,1155,0.0387283148810647,1155
H1,1156,0.0396736681746967,1156
H1,1157,0.0405561051267866,1157
H1,1158,0.0413131736994995,1158
H1,1159,0.0419892313499974,1159
H1,1160,0.0425572878047681,1160
H1,1161,0.0429420908742188,1161
H1,1162,0.0431820720171717,1162
H1,1163,0.0436443898094242,1163
H1,1164,0.0441257207133883,1164
H1,1165,0.0447734469217731,1165
H1,1166,0.0452315053440515,1166
H1,1167,0.0454234848300924,1167
H1,1168,0.0455931653311758,1168
H1,1169,0.0457478949572102,1169
H1,1170,0.045938924217595,1170
H1,1171,0.0460114414393812,1171
H1,1172,0.0460571989499333,1172
H1,1173,0.0460681171014507,1173
H1,1174,0.0461730626529199,1174
H1,1175,0.0463633641095882,1175
H1,1176,0.0463524230618246,1176
H1,1177,0.0465768228188848,1177
H1,1178,0.0465420921561464,1178
H1,1179,0.0466343962689545,1179
H1,1180,0.0470024554050357,1180
H1,1181,0.0474985844764026,1181
H1,1182,0.0480561646470042,1182
H1,1183,0.0483544186767723,1183
H1,1184,0.0484985167320916,1184
H1,1185,0.048612965050142,1185
H1,1186,0.0489617269450893,1186
H1,1187,0.0493106897655776,1187
H1,1188,0.0497529313219736,1188
H1,1189,0.0504557006046452,1189
H1,1190,0.0509873059041607,1190
H1,1191,0.0512140161820913,1191
H1,1192,0.0512060718589983,1192
H1,1193,0.0513434673408653,1193
H1,1194,0.0514411997526034,1194
H1,1195,0.0513936008053103,1195
H1,1196,0.0514154425644979,1196
H1,1197,0.0513944236638966,1197
H1,1198,0.0511871264548765,1198
H1,1199,0.0509970799577297,1199
H1,1200,0.0507539321906669,1200
H1,1201,0.0504864111452028,1201
H1,1202,0.0503131668006303,1202
H1,1203,0.0500466283077013,1203
H1,1204,0.0497184287852496,1204
H1,1205,0.0493379144929924,1205
H1,1206,0.0491681544792769,1206
H1,1207,0.0491570443920355,1207
H1,1208,0.0491861668953026,1208
H1,1209,0.0493533561851176,1209
H1,1210,0.0494776018707234,1210
H1,1211,0.0496200236837933,1211
H1,1212,0.0496774251297823,1212
H1,1213,0.0493954237363163,1213
H1,1214,0.0489795958395742,1214
H1,1215,0.0487549310252583,1215
H1,1216,0.0485754679744578,1216
H1,1217,0.0484849408535266,1217
H1,1218,0.0484280734417027,1218
H1,1219,0.0480942076548646,1219
H1,1220,0.0477141863838244,1220
H1,1221,0.0472838464204131,1221
H1,1222,0.0465796686318741,1222
H1,1223,0.0455695030307751,1223
H1,1224,0.0447521364615913,1224
H1,1225,0.0439466995106052,1225
H1,1226,0.0432977364331211,1226
H1,1227,0.0426314575483996,1227
H1,1228,0.0420714057382401,1228
H1,1229,0.0414989470825639,1229
H1,1230,0.0408182985208581,1230
H1,1231,0.0401274539749298,1231
H1,1232,0.0393728492257362,1232
H1,1233,0.0388124322723768,1233
H1,1234,0.0383456244141144,1234
H1,1235,0.0376415083040147,1235
H1,1236,0.0369777037901881,1236
H1,1237,0.0361998350880224,1237
H1,1238,0.0351762984959365,1238
H1,1239,0.0341229274289617,1239
H1,1240,0.0333044770423214,1240
H1,1241,0.0326961697362244,1241
H1,1242,0.0320640708971046,1242
H1,1243,0.0312928868281024,1243
H1,1244,0.0303978860271636,1244
H1,1245,0.0293653298600093,1245
H1,1246,0.0284607886926435,1246
H1,1247,0.0273917287155743,1247
H1,1248,0.0262734266412817,1248
H1,1249,0.0252212478031896,1249
H1,1250,0.0242862933554175,1250
H1,1251,0.0232932810066454,1251
H1,1252,0.0223243126809677,1252
H1,1253,0.0213416304585474,1253
H1,1254,0.0203861575719014,1254
H1,1255,0.0195901987304488,1255
H1,1256,0.018854452598978,1256
H1,1257,0.0180325025868423,1257
H1,1258,0.0175179367495243,1258
H1,1259,0.0171915101127217,1259
H1,1260,0.0168170240965376,1260
H1,1261,0.016355881612664,1261
H1,1262,0.0157178386383491,1262
H1,1263,0.0152165923447215,1263
H1,1264,0.0149673305712315,1264
H1,1265,0.0148569056630155,1265
H1,1266,0.0144189215431527,1266
H1,1267,0.0139954000218232,1267
H1,1268,0.0133670689924228,1268
H1,1269,0.0127729689071833,1269
H1,1270,0.0123450229900895,1270
H1,1271,0.0121851402996984,1271
H1,1272,0.0120159998988237,1272
H1,1273,0.0118047679134525,1273
H1,1274,0.0114219958171331,1274
H1,1275,0.0110977020295988,1275
H1,1276,0.0107604735853485,1276
H1,1277,0.0103488864296529,1277
H1,1278,0.00972688211502027,1278
H1,1279,0.00930886848575819,1279
H1,1280,0.00862192252426009,1280
H1,1281,0.00799309329841196,1281
H1,1282,0.00750708878834164,1282
H1,1283,0.00686683311154446,1283
H1,1284,0.00622979665008495,1284
H1,1285,0.00527464289668865,1285
H1,1286,0.00450955541599427,1286
H1,1287,0.00392182049326173,1287
H1,1288,0.00323539826870052,1288
H1,1289,0.00244081584424987,1289
H1,1290,0.00165588488997724,1290
H1,1291,0.000817471633473572,1291
H1,1292,-0.00034400878509196,1292
H1,1293,-0.00130339490849465,1293
H1,1294,-0.00207849031945075,1294
H1,1295,-0.0027654434506708,1295
H1,1296,-0.00347741617525472,1296
H1,1297,-0.00420047550379314,1297
H1,1298,-0.00486483090905244,1298
H1,1299,-0.00559622464871697,1299
H1,1300,-0.0062325907901312,1300
H1,1301,-0.00693519966431104,1301
H1,1302,-0.00756438481670405,1302
H1,1303,-0.00825714199220535,1303
H1,1304,-0.00892269835621095,1304
H1,1305,-0.00982501574385027,1305
H1,1306,-0.0106584748957258,1306
H1,1307,-0.0112289078383665,1307
H1,1308,-0.0117010361578614,1308
H1,1309,-0.0122046647865373,1309
H1,1310,-0.0126938549189924,1310
H1,1311,-0.0132603473916031,1311
H1,1312,-0.0140185185616349,1312
H1,1313,-0.0147704272831383,1313
H1,1314,-0.0154089928879726,1314
H1,1315,-0.015863887371984,1315
H1,1316,-0.016301394452804,1316
H1,1317,-0.016345377434151,1317
H1,1318,-0.0165310515157453,1318
H1,1319,-0.0168347279554404,1319
H1,1320,-0.0171574517952315,1320
H1,1321,-0.017557129580753,1321
H1,1322,-0.0176735078017678,1322
H1,1323,-0.0177833807366518,1323
H1,1324,-0.018023617479259,1324
H1,1325,-0.018114675197646,1325
H1,1326,-0.0180926669035546,1326
H1,1327,-0.0181063249080061,1327
H1,1328,-0.0181049868049567,1328
H1,1329,-0.0181802750840652,1329
H1,1330,-0.0182492169172524,1330
H1,1331,-0.0185599690020717,1331
H1,1332,-0.0187364527263882,1332
H1,1333,-0.0189260799331862,1333
H1,1334,-0.0191413975331986,1334
H1,1335,-0.0193200942206177,1335
H1,1336,-0.0194364654259479,1336
H1,1337,-0.0195509018987871,1337
H1,1338,-0.0196344892733057,1338
H1,1339,-0.0198338003512269,1339
H1,1340,-0.0200356953722214,1340
H1,1341,-0.0202569844946351,1341
H1,1342,-0.0205383238651549,1342
H1,1343,-0.0210047443887331,1343
H1,1344,-0.0217452237681436,1344
H1,1345,-0.0224616446004834,1345
H1,1346,-0.0230218681044464,1346
H1,1347,-0.0235338890098487,1347
H1,1348,-0.0240357112430105,1348
H1,1349,-0.0249531532881597,1349
H1,1350,-0.0256867138916321,1350
H1,1351,-0.0263351129986987,1351
H1,1352,-0.0268794293776824,1352
H1,1353,-0.0273603011170029,1353
H1,1354,-0.0278138213482931,1354
H1,1355,-0.0283107670393044,1355
H1,1356,-0.0287210528215011,1356
H1,1357,-0.0290117029927044,1357
H1,1358,-0.0293082329988354,1358
H1,1359,-0.0296811402180123,1359
H1,1360,-0.0298806744125664,1360
H1,1361,-0.0303244333949811,1361
H1,1362,-0.030919581607184,1362
H1,1363,-0.0312256344108915,1363
H1,1364,-0.0315004783202425,1364
H1,1365,-0.0316535415307733,1365
H1,1366,-0.0318573073584053,1366
H1,1367,-0.0321538638040981,1367
H1,1368,-0.032622227221985,1368
H1,1369,-0.0329289989396332,1369
H1,1370,-0.0332029024418913,1370
H1,1371,-0.033335335114235,1371
H1,1372,-0.0334347193360867,1372
H1,1373,-0.0336861050920506,1373
H1,1374,-0.0340294071559333,1374
H1,1375,-0.0342886533542515,1375
H1,1376,-0.0344237493015135,1376
H1,1377,-0.0343225319344283,1377
H1,1378,-0.0342351788378991,1378
H1,1379,-0.0340663184130341,1379
H1,1380,-0.0339329461724015,1380
H1,1381,-0.0338430653113673,1381
H1,1382,-0.0337291117365552,1382
H1,1383,-0.0334952588783582,1383
H1,1384,-0.0332598803106237,1384
H1,1385,-0.033209130825907,1385
H1,1386,-0.0331004988072238,1386
H1,1387,-0.0330709267028398,1387
H1,1388,-0.0325268113939194,1388
H1,1389,-0.0317959008613243,1389
H1,1390,-0.0312499423307768,1390
H1,1391,-0.0307163703938123,1391
H1,1392,-0.030058686015574,1392
H1,1393,-0.0294729498198855,1393
H1,1394,-0.0288535244853404,1394
H1,1395,-0.0280702103379359,1395
H1,1396,-0.027342419020982,1396
H1,1397,-0.0266939325757648,1397
H1,1398,-0.0258063653129192,1398
H1,1399,-0.0249912050772931,1399
H1,1400,-0.0242319551560213,1400
H1,1401,-0.0234317422477335,1401
H1,1402,-0.022601165212985,1402
H1,1403,-0.0219160703168833,1403
H1,1404,-0.0212778754334765,1404
H1,1405,-0.0207609624960173,1405
H1,1406,-0.0202449813326697,1406
H1,1407,-0.0198174772418369,1407
H1,1408,-0.0192400571238524,1408
H1,1409,-0.018681192497851,1409
H1,1410,-0.018333529363593,1410
H1,1411,-0.0178487010080421,1411
H1,1412,-0.0177274426960918,1412
H1,1413,-0.0176843456333777,1413
H1,1414,-0.0176126172670077,1414
H1,1415,-0.0174411638864898,1415
H1,1416,-0.017101854422227,1416
H1,1417,-0.0169003659421981,1417
H1,1418,-0.0168344874420073,1418
H1,1419,-0.0168028044049919,1419
H1,1420,-0.016944291944516,1420
H1,1421,-0.0171097590780769,1421
H1,1422,-0.0173803413064715,1422
H1,1423,-0.0175257978060998,1423
H1,1424,-0.0176158022673586,1424
H1,1425,-0.0176329079628392,1425
H1,1426,-0.0175862701128159,1426
H1,1427,-0.0175566219064516,1427
H1,1428,-0.0175518096048902,1428
H1,1429,-0.0175386971482443,1429
H1,1430,-0.0174145442359994,1430
H1,1431,-0.0174016316070328,1431
H1,1432,-0.0173148334491499,1432
H1,1433,-0.0170383762355366,1433
H1,1434,-0.0166214365693386,1434
H1,1435,-0.0164119931961901,1435
H1,1436,-0.0162090915445029,1436
H1,1437,-0.0160054532696531,1437
H1,1438,-0.0158363123079316,1438
H1,1439,-0.0158292809991777,1439
H1,1440,-0.0156739961825159,1440
H1,1441,-0.0153166352987951,1441
H1,1442,-0.0148721870459388,1442
H1,1443,-0.0144739248753062,1443
H1,1444,-0.0140647861168781,1444
