unique_id,ds,y,trend
H1,7887,0.00605839689807177,7887
H1,7888,0.00642289889367548,7888
H1,7889,0.0065691296872567,7889
H1,7890,0.00678914167085508,7890
H1,7891,0.00690351433298366,7891
H1,7892,0.0069220040280308,7892
H1,7893,0.00708496224776276,7893
H1,7894,0.00746288816883042,7894
H1,7895,0.00786802037316118,7895
H1,7896,0.00811900694733354,7896
H1,7897,0.00841688867240018,7897
H1,7898,0.00913162834753694,7898
H1,7899,0.00999242271281582,7899
H1,7900,0.0106089408053915,7900
H1,7901,0.0112314752746968,7901
H1,7902,0.0117794918437263,7902
H1,7903,0.0121668121870972,7903
H1,7904,0.0124465476528265,7904
H1,7905,0.012841708215781,7905
H1,7906,0.0132700224559054,7906
H1,7907,0.0135323931907749,7907
H1,7908,0.0137275908227159,7908
H1,7909,0.0139993207315071,7909
H1,7910,0.0139829920817699,7910
H1,7911,0.0141929728012595,7911
H1,7912,0.0144954827340523,7912
H1,7913,0.014633472475941,7913
H1,7914,0.0148096393858819,7914
H1,7915,0.0145976109493521,7915
H1,7916,0.0143678362854484,7916
H1,7917,0.0145988379250654,7917
H1,7918,0.0149652580794435,7918
H1,7919,0.015450490074522,7919
H1,7920,0.0158224129067691,7920
H1,7921,0.016234749251847,7921
H1,7922,0.0166624800730034,7922
H1,7923,0.0172290574529424,7923
H1,7924,0.01787040386842,7924
H1,7925,0.018565212770062,7925
H1,7926,0.0191020094516346,7926
H1,7927,0.0195732330578514,7927
H1,7928,0.020032537661203,7928
H1,7929,0.020576813425171,7929
H1,7930,0.020618044980314,7930
H1,7931,0.0208899286916648,7931
H1,7932,0.0213357270523667,7932
H1,7933,0.0216388236971811,7933
H1,7934,0.0219877973328386,7934
H1,7935,0.0224081130180688,7935
H1,7936,0.0228098685741889,7936
H1,7937,0.0228551881684213,7937
H1,7938,0.023037974154067,7938
H1,7939,0.0234215836266099,7939
H1,7940,0.0238290691912797,7940
H1,7941,0.0243801919957571,7941
H1,7942,0.0245434092397619,7942
H1,7943,0.0248066673614483,7943
H1,7944,0.0249304888958007,7944
H1,7945,0.0252277010975239,7945
H1,7946,0.0256102204061658,7946
H1,7947,0.0261065644269698,7947
H1,7948,0.0264695481354077,7948
H1,7949,0.0270247959997231,7949
H1,7950,0.027585180767713,7950
H1,7951,0.0280103561839862,7951
H1,7952,0.0286097344734583,7952
H1,7953,0.0291157011250093,7953
H1,7954,0.0296787125247321,7954
H1,7955,0.0301474887667016,7955
H1,7956,0.0303016010166975,7956
H1,7957,0.0305326386501765,7957
H1,7958,0.0308480243517379,7958
H1,7959,0.0309886075171259,7959
H1,7960,0.0310624731384206,7960
H1,7961,0.0314890328829422,7961
H1,7962,0.0317551895204899,7962
H1,7963,0.0319217559223632,7963
H1,7964,0.032154871703749,7964
H1,7965,0.0323680691501987,7965
H1,7966,0.0324026250178292,7966
H1,7967,0.0324261093707887,7967
H1,7968,0.0324191474138992,7968
H1,7969,0.0324496728069779,7969
H1,7970,0.032659594364191,7970
H1,7971,0.0328666756074566,7971
H1,7972,0.0329747612672887,7972
H1,7973,0.0331993231715913,7973
H1,7974,0.0335824240536393,7974
H1,7975,0.0340423050888878,7975
H1,7976,0.0347036742346735,7976
H1,7977,0.0351983355348186,7977
H1,7978,0.0357367301154868,7978
H1,7979,0.0364602078342068,7979
H1,7980,0.0373076629826136,7980
H1,7981,0.038118523890412,7981
H1,7982,0.0388161456997398,7982
H1,7983,0.0394169695659136,7983
H1,7984,0.0400554629533,7984
H1,7985,0.0406113178975848,7985
H1,7986,0.0409501983861176,7986
H1,7987,0.0414375241839786,7987
H1,7988,0.0421582583221934,7988
H1,7989,0.0428762102129085,7989
H1,7990,0.0434420236237896,7990
H1,7991,0.043829561361837,7991
H1,7992,0.0441769558412469,7992
H1,7993,0.04464879696646,7993
H1,7994,0.0450759029959629,7994
H1,7995,0.0452737632158214,7995
H1,7996,0.0456795999178162,7996
H1,7997,0.0458948850961489,7997
H1,7998,0.0459287486976584,7998
H1,7999,0.0459145384199174,7999
H1,8000,0.0458627384357248,8000
H1,8001,0.0457850528130083,8001
H1,8002,0.0458671551735492,8002
H1,8003,0.0461143511352306,8003
H1,8004,0.0463857558688024,8004
H1,8005,0.0467947679470162,8005
H1,8006,0.0472757590672467,8006
H1,8007,0.0475446167234466,8007
H1,8008,0.0479831077789895,8008
H1,8009,0.0484560041141398,8009
H1,8010,0.0489541740004805,8010
H1,8011,0.0494018498656101,8011
H1,8012,0.0498855793669544,8012
H1,8013,0.0502687809693117,8013
H1,8014,0.0508539386927469,8014
H1,8015,0.0513535797839267,8015
H1,8016,0.0518118900000264,8016
H1,8017,0.0523524220063745,8017
H1,8018,0.0531887031380452,8018
H1,8019,0.053850856170859,8019
H1,8020,0.0545325787318098,8020
H1,8021,0.0552186591099063,8021
H1,8022,0.056165179666602,8022
H1,8023,0.0571882482582058,8023
H1,8024,0.0585846060657928,8024
H1,8025,0.0599266288812926,8025
H1,8026,0.0611626731205336,8026
H1,8027,0.062420562774126,8027
H1,8028,0.0637802328428344,8028
H1,8029,0.0652316992308181,8029
H1,8030,0.0665924135337714,8030
H1,8031,0.0676614348520852,8031
H1,8032,0.0686293077035149,8032
H1,8033,0.0696249190662887,8033
H1,8034,0.0707396385518543,8034
H1,8035,0.071689078231981,8035
H1,8036,0.0726347774146693,8036
H1,8037,0.0732809817739704,8037
H1,8038,0.0737578754540102,8038
H1,8039,0.0741635562230049,8039
H1,8040,0.0744760241601813,8040
H1,8041,0.0746820927615101,8041
H1,8042,0.074713856323285,8042
H1,8043,0.0749796308270067,8043
H1,8044,0.0756534662549048,8044
H1,8045,0.0762044430764645,8045
H1,8046,0.0764683809462185,8046
H1,8047,0.0766180950378409,8047
H1,8048,0.0766762833897913,8048
H1,8049,0.0767671719116877,8049
H1,8050,0.0768549224600787,8050
H1,8051,0.0769870027385506,8051
H1,8052,0.077167568130988,8052
H1,8053,0.0771786043820196,8053
H1,8054,0.0771183829882035,8054
H1,8055,0.0771269476934743,8055
H1,8056,0.0774567929648402,8056
H1,8057,0.0776511127186671,8057
H1,8058,0.0778485109870784,8058
H1,8059,0.0780811716489942,8059
H1,8060,0.0783457041789278,8060
H1,8061,0.0783597656162026,8061
H1,8062,0.0783600107190381,8062
H1,8063,0.078237875041404,8063
H1,8064,0.0781074697852253,8064
H1,8065,0.0781470670619762,8065
H1,8066,0.0781874350474701,8066
H1,8067,0.0783303083259717,8067
H1,8068,0.0785223811698657,8068
H1,8069,0.0787040461494845,8069
H1,8070,0.0789637599134674,8070
H1,8071,0.0792737942265012,8071
H1,8072,0.0795325234241624,8072
H1,8073,0.0797616933345784,8073
H1,8074,0.0798904838702695,8074
H1,8075,0.079989730292511,8075
H1,8076,0.0802117419971527,8076
H1,8077,0.0803380727413651,8077
H1,8078,0.0804207855585329,8078
H1,8079,0.0803332341932639,8079
H1,8080,0.0803729697749297,8080
H1,8081,0.0805635000074078,8081
H1,8082,0.0808470469257774,8082
H1,8083,0.0811182077834717,8083
H1,8084,0.0813223695454437,8084
H1,8085,0.0814975569002929,8085
H1,8086,0.0815058635168183,8086
H1,8087,0.0812864914151765,8087
H1,8088,0.0811221756352671,8088
H1,8089,0.0808817692468265,8089
H1,8090,0.0803294957246932,8090
H1,8091,0.079915759339346,8091
H1,8092,0.0794325221705714,8092
H1,8093,0.0789927880340466,8093
H1,8094,0.07842192708666,8094
H1,8095,0.0779409852946076,8095
H1,8096,0.0773945102156299,8096
H1,8097,0.0769408443521768,8097
H1,8098,0.0765569038004599,8098
H1,8099,0.0760151180729803,8099
H1,8100,0.0756914210498999,8100
H1,8101,0.0753312074594979,8101
H1,8102,0.0747110041719788,8102
H1,8103,0.0742135279563424,8103
H1,8104,0.0738157600407697,8104
H1,8105,0.0737415151303247,8105
H1,8106,0.0737116341076171,8106
H1,8107,0.0736986625974962,8107
H1,8108,0.0739341771029184,8108
H1,8109,0.0741944294997134,8109
H1,8110,0.0743363188583823,8110
H1,8111,0.0744645500945728,8111
H1,8112,0.0746161557756228,8112
H1,8113,0.0747186145496599,8113
H1,8114,0.0749554324470175,8114
H1,8115,0.0753665040796582,8115
H1,8116,0.0756168359958568,8116
H1,8117,0.0757490071246186,8117
H1,8118,0.0756797993814301,8118
H1,8119,0.0756378780977185,8119
H1,8120,0.0752774499108108,8120
H1,8121,0.0750631868266478,8121
H1,8122,0.0747687108695199,8122
H1,8123,0.0743487904889061,8123
H1,8124,0.0738733899007635,8124
H1,8125,0.0735618763131374,8125
H1,8126,0.0731209548938978,8126
H1,8127,0.0726785355838008,8127
H1,8128,0.072178903872155,8128
H1,8129,0.0716607918791965,8129
H1,8130,0.070861613476294,8130
H1,8131,0.0699781249544457,8131
H1,8132,0.0689262921806461,8132
H1,8133,0.0681469892719415,8133
H1,8134,0.0671438948745487,8134
H1,8135,0.066401970880187,8135
H1,8136,0.0656361588582307,8136
H1,8137,0.0647569908720738,8137
H1,8138,0.0638869499209903,8138
H1,8139,0.0630611648183965,8139
H1,8140,0.0626633565740968,8140
H1,8141,0.0622672851729883,8141
H1,8142,0.0617724767421164,8142
H1,8143,0.0612646969582471,8143
H1,8144,0.0605951435504042,8144
H1,8145,0.0598695196983369,8145
H1,8146,0.0592212826417049,8146
H1,8147,0.0586562056192577,8147
H1,8148,0.0580593179756503,8148
H1,8149,0.0575326549111483,8149
H1,8150,0.0571187439300742,8150
H1,8151,0.0568141084527535,8151
H1,8152,0.0565805153745035,8152
H1,8153,0.0562572576820968,8153
H1,8154,0.0559037559802028,8154
H1,8155,0.0556192054065632,8155
H1,8156,0.0554988048450633,8156
H1,8157,0.0551771769506893,8157
H1,8158,0.0546467332222501,8158
H1,8159,0.0539328804314471,8159
H1,8160,0.0533565592802126,8160
H1,8161,0.0529621097313887,8161
H1,8162,0.0523847813116929,8162
H1,8163,0.0518943262637067,8163
H1,8164,0.0514168671060071,8164
H1,8165,0.0512857984440007,8165
H1,8166,0.05110135636109,8166
H1,8167,0.051009752633677,8167
H1,8168,0.0509444967357944,8168
H1,8169,0.0507374605367479,8169
H1,8170,0.050643054931824,8170
H1,8171,0.0504439657513352,8171
H1,8172,0.0502625219923866,8172
H1,8173,0.0502542744087857,8173
H1,8174,0.0499974578475938,8174
H1,8175,0.0497613646533119,8175
H1,8176,0.0496127886518306,8176
H1,8177,0.0493919888119852,8177
H1,8178,0.0490693000495865,8178
H1,8179,0.0487156387165723,8179
H1,8180,0.0482453820759341,8180
H1,8181,0.0477022899317644,8181
H1,8182,0.0471835948325396,8182
H1,8183,0.0467179072316534,8183
H1,8184,0.046281194529351,8184
H1,8185,0.0458713383206623,8185
H1,8186,0.0454752501287812,8186
H1,8187,0.0450666739476402,8187
H1,8188,0.044949800310249,8188
H1,8189,0.0446860093478249,8189
H1,8190,0.0445174544988437,8190
H1,8191,0.0444034365988449,8191
H1,8192,0.0443228987246268,8192
H1,8193,0.0440996908156253,8193
H1,8194,0.0437124322628549,8194
H1,8195,0.0431663056626455,8195
H1,8196,0.0425999902146991,8196
H1,8197,0.0419661079592226,8197
H1,8198,0.0414291586501078,8198
H1,8199,0.0409629751593126,8199
H1,8200,0.0406368424702379,8200
H1,8201,0.0405989842547601,8201
H1,8202,0.0402249911560685,8202
H1,8203,0.0398357690013912,8203
H1,8204,0.0394449770626481,8204
H1,8205,0.03904735652728,8205
H1,8206,0.0387898332301002,8206
H1,8207,0.0381787407796901,8207
H1,8208,0.0376356183952887,8208
H1,8209,0.0370542938899776,8209
H1,8210,0.0364460777603061,8210
H1,8211,0.0357897873219369,8211
H1,8212,0.0351723045247757,8212
H1,8213,0.0349380031230289,8213
H1,8214,0.0345892601905716,8214
H1,8215,0.0342006619822408,8215
H1,8216,0.0338079912278014,8216
H1,8217,0.0333108269134726,8217
H1,8218,0.0327884234675606,8218
H1,8219,0.0320482981841423,8219
H1,8220,0.0312649161985985,8220
H1,8221,0.0303971878155208,8221
H1,8222,0.0293562446155862,8222
H1,8223,0.0287047339351374,8223
H1,8224,0.0281010766695144,8224
H1,8225,0.0274984272747293,8225
H1,8226,0.0270864731582265,8226
H1,8227,0.0266813028413369,8227
H1,8228,0.0261402889441062,8228
H1,8229,0.0256743078181133,8229
H1,8230,0.0253128177018,8230
H1,8231,0.024945152042369,8231
H1,8232,0.0248183555773593,8232
H1,8233,0.0246758216421591,8233
H1,8234,0.0247066042643083,8234
H1,8235,0.0245865506468732,8235
H1,8236,0.0243658318067823,8236
H1,8237,0.0243578552006301,8237
H1,8238,0.024348049072812,8238
H1,8239,0.024253483267095,8239
H1,8240,0.0239852405860755,8240
H1,8241,0.0238127760036283,8241
H1,8242,0.0236121653281401,8242
H1,8243,0.0235929257619195,8243
H1,8244,0.0237895063066735,8244
H1,8245,0.0239945118313319,8245
H1,8246,0.0242049558476091,8246
H1,8247,0.0242307917618198,8247
H1,8248,0.0245255560421722,8248
H1,8249,0.0246383805476899,8249
H1,8250,0.0248370135933729,8250
H1,8251,0.0251346893505763,8251
H1,8252,0.0254614162781002,8252
H1,8253,0.025561293081922,8253
H1,8254,0.0250090917065614,8254
H1,8255,0.0244779797001487,8255
H1,8256,0.0240828807677214,8256
H1,8257,0.0235357496151342,8257
H1,8258,0.0230006401392114,8258
H1,8259,0.0226088279316187,8259
H1,8260,0.0222533201486062,8260
H1,8261,0.0218576336822484,8261
H1,8262,0.0215669004023152,8262
H1,8263,0.021150239068539,8263
H1,8264,0.0206008028354493,8264
H1,8265,0.0201298409990676,8265
H1,8266,0.0198341764085838,8266
H1,8267,0.0196070629465293,8267
H1,8268,0.019411167643466,8268
H1,8269,0.019404006650539,8269
H1,8270,0.019314288483668,8270
H1,8271,0.0192473679698933,8271
H1,8272,0.0195400184237814,8272
H1,8273,0.0197435318621059,8273
H1,8274,0.0199259090490227,8274
H1,8275,0.0199965069750156,8275
H1,8276,0.0202088922093855,8276
H1,8277,0.0204418859916158,8277
H1,8278,0.0206068224369498,8278
H1,8279,0.0207103465733648,8279
H1,8280,0.0206001254630362,8280
H1,8281,0.0204025531895777,8281
H1,8282,0.0201088672854033,8282
H1,8283,0.019655484594012,8283
H1,8284,0.0191900714208928,8284
H1,8285,0.0188551980614825,8285
H1,8286,0.0186943367667951,8286
H1,8287,0.0181141000087986,8287
H1,8288,0.017754992436072,8288
H1,8289,0.017513562320578,8289
H1,8290,0.0173086517584356,8290
H1,8291,0.0170369809911548,8291
H1,8292,0.0167892417460721,8292
H1,8293,0.0165363052060829,8293
H1,8294,0.0165176741267403,8294
H1,8295,0.0164389615481792,8295
H1,8296,0.0162675406085978,8296
H1,8297,0.0160495186054891,8297
H1,8298,0.0156388805837664,8298
H1,8299,0.0153062786129134,8299
H1,8300,0.0150033791490922,8300
H1,8301,0.0146803807771585,8301
H1,8302,0.0141123487245669,8302
H1,8303,0.0135519823417732,8303
H1,8304,0.0129794000597916,8304
H1,8305,0.0123576166296039,8305
H1,8306,0.0117286311798745,8306
H1,8307,0.0114456881794515,8307
H1,8308,0.0112464842941715,8308
H1,8309,0.0108460566574228,8309
H1,8310,0.0103740683273165,8310
H1,8311,0.00993504193083754,8311
H1,8312,0.00937941335636101,8312
H1,8313,0.00861989034743033,8313
H1,8314,0.00779241863456642,8314
H1,8315,0.00688529282480476,8315
H1,8316,0.00614741119137298,8316
H1,8317,0.00541643394183316,8317
H1,8318,0.00483320108672979,8318
H1,8319,0.004343063556607,8319
H1,8320,0.00366350958791414,8320
H1,8321,0.00308218698339418,8321
H1,8322,0.00268562065570409,8322
H1,8323,0.00214588171376575,8323
H1,8324,0.00166765244715786,8324
H1,8325,0.00115059063589405,8325
H1,8326,0.000462689455589494,8326
H1,8327,-0.00038716766723836,8327
H1,8328,-0.00134240890901126,8328
H1,8329,-0.00208248267782875,8329
H1,8330,-0.00277660079869513,8330
H1,8331,-0.00346306225656334,8331
H1,8332,-0.00416661206709693,8332
H1,8333,-0.00470311009543737,8333
H1,8334,-0.00529981414896102,8334
H1,8335,-0.00605955285650313,8335
H1,8336,-0.00675600241195448,8336
H1,8337,-0.00787564148270816,8337
H1,8338,-0.00904789735664853,8338
H1,8339,-0.0103217667740884,8339
H1,8340,-0.0117522223099282,8340
H1,8341,-0.0130701566410221,8341
H1,8342,-0.014192472207889,8342
H1,8343,-0.0155461986551116,8343
H1,8344,-0.0167840553790959,8344
H1,8345,-0.0179914228122715,8345
H1,8346,-0.019225008903884,8346
H1,8347,-0.0203423463102712,8347
H1,8348,-0.0216813578734514,8348
H1,8349,-0.0229809274224695,8349
H1,8350,-0.0243571270438818,8350
H1,8351,-0.0259111262412009,8351
H1,8352,-0.0273179025647906,8352
H1,8353,-0.0286335034823026,8353
H1,8354,-0.0297154928330663,8354
H1,8355,-0.0309509150016445,8355
H1,8356,-0.0321743234381294,8356
H1,8357,-0.0335387212133159,8357
H1,8358,-0.0349711987050087,8358
H1,8359,-0.0363637664798565,8359
H1,8360,-0.037797246862946,8360
H1,8361,-0.0390325448538778,8361
H1,8362,-0.0403803595438183,8362
H1,8363,-0.041732278828866,8363
H1,8364,-0.043285405879814,8364
H1,8365,-0.0449260833001189,8365
H1,8366,-0.0466849990606364,8366
H1,8367,-0.0482470242039975,8367
H1,8368,-0.0496385863710169,8368
H1,8369,-0.0508273514108499,8369
H1,8370,-0.052220231568419,8370
H1,8371,-0.0535032493973762,8371
H1,8372,-0.054488936273519,8372
H1,8373,-0.0555335201139232,8373
H1,8374,-0.0566965686720279,8374
H1,8375,-0.0577685303301833,8375
H1,8376,-0.0591188446952611,8376
H1,8377,-0.0603734772739316,8377
H1,8378,-0.0617507293080361,8378
H1,8379,-0.0630796973587602,8379
H1,8380,-0.0645295977672662,8380
H1,8381,-0.06599092733248,8381
H1,8382,-0.0673597086669363,8382
H1,8383,-0.0688650289563545,8383
H1,8384,-0.0703428346510299,8384
H1,8385,-0.0716658806265513,8385
H1,8386,-0.0730384914808229,8386
H1,8387,-0.0742938892207316,8387
H1,8388,-0.0755580327760049,8388
H1,8389,-0.0769586626833894,8389
H1,8390,-0.0782372113724905,8390
H1,8391,-0.0794513170989395,8391
H1,8392,-0.0806808613360663,8392
H1,8393,-0.0820693819033883,8393
H1,8394,-0.0833131962800358,8394
H1,8395,-0.0844308506016316,8395
H1,8396,-0.085594284914834,8396
H1,8397,-0.0866235145092209,8397
H1,8398,-0.0877628423704728,8398
H1,8399,-0.0888762303475192,8399
H1,8400,-0.090111716221998,8400
H1,8401,-0.0913422171752709,8401
H1,8402,-0.0924025686278256,8402
H1,8403,-0.0933433406920641,8403
H1,8404,-0.0943778603952392,8404
H1,8405,-0.0955842909153905,8405
H1,8406,-0.0965447670244049,8406
H1,8407,-0.0975380775817326,8407
H1,8408,-0.0986161137938775,8408
H1,8409,-0.0996016514628913,8409
H1,8410,-0.100745253176723,8410
H1,8411,-0.101780357007872,8411
H1,8412,-0.102738421452222,8412
H1,8413,-0.103618316977427,8413
H1,8414,-0.104293506693173,8414
H1,8415,-0.104859248247087,8415
H1,8416,-0.105383866192807,8416
H1,8417,-0.105921412414444,8417
H1,8418,-0.106372340744337,8418
H1,8419,-0.106816234544368,8419
H1,8420,-0.106994693937139,8420
H1,8421,-0.107293656628624,8421
H1,8422,-0.107702143098994,8422
H1,8423,-0.108096046475767,8423
H1,8424,-0.108529238545308,8424
H1,8425,-0.108773409828464,8425
H1,8426,-0.108991827636679,8426
H1,8427,-0.109029636246096,8427
H1,8428,-0.109119458265239,8428
H1,8429,-0.109218486890129,8429
H1,8430,-0.109257071001744,8430
H1,8431,-0.109307055977424,8431
H1,8432,-0.109421089970765,8432
H1,8433,-0.109609156821591,8433
H1,8434,-0.109774483431016,8434
H1,8435,-0.109987825447878,8435
H1,8436,-0.110320960237365,8436
H1,8437,-0.110388829509086,8437
H1,8438,-0.110316208338636,8438
H1,8439,-0.110234612070871,8439
H1,8440,-0.110279060833435,8440
H1,8441,-0.110385605921053,8441
H1,8442,-0.110165424758026,8442
H1,8443,-0.110033654062557,8443
H1,8444,-0.109732998905386,8444
H1,8445,-0.109497564054303,8445
H1,8446,-0.109228545497139,8446
H1,8447,-0.109438021426194,8447
H1,8448,-0.109689955529648,8448
H1,8449,-0.109746121027959,8449
H1,8450,-0.109905482044948,8450
H1,8451,-0.109907880540643,8451
H1,8452,-0.109860980705122,8452
H1,8453,-0.109787399140715,8453
H1,8454,-0.109790383253802,8454
H1,8455,-0.109905793291279,8455
H1,8456,-0.109891797101917,8456
H1,8457,-0.109948430103281,8457
H1,8458,-0.110055848629705,8458
H1,8459,-0.110040787575187,8459
H1,8460,-0.110099895187615,8460
H1,8461,-0.110351077578589,8461
H1,8462,-0.11033310123699,8462
H1,8463,-0.110035268279938,8463
H1,8464,-0.109544507015465,8464
H1,8465,-0.109123459041437,8465
H1,8466,-0.108849411013205,8466
H1,8467,-0.108755807324535,8467
H1,8468,-0.108718964527766,8468
H1,8469,-0.108560413884865,8469
H1,8470,-0.10863114559348,8470
H1,8471,-0.10843517195444,8471
H1,8472,-0.108123783359144,8472
H1,8473,-0.107704595647832,8473
H1,8474,-0.107263921413805,8474
H1,8475,-0.106974640425956,8475
H1,8476,-0.106701545691594,8476
H1,8477,-0.106602337734849,8477
H1,8478,-0.106318397064329,8478
H1,8479,-0.105783099398567,8479
H1,8480,-0.105299225588202,8480
H1,8481,-0.104869242837081,8481
H1,8482,-0.104452377457331,8482
H1,8483,-0.104285547167766,8483
H1,8484,-0.103830234125979,8484
H1,8485,-0.103405164266128,8485
H1,8486,-0.103222670726125,8486
H1,8487,-0.10301765296795,8487
H1,8488,-0.102797618453979,8488
H1,8489,-0.102943625166944,8489
H1,8490,-0.102804337299922,8490
H1,8491,-0.102648992097097,8491
H1,8492,-0.102428580613202,8492
H1,8493,-0.102270022723243,8493
H1,8494,-0.102057087675992,8494
H1,8495,-0.101720013105738,8495
H1,8496,-0.10135869781329,8496
H1,8497,-0.100737493611369,8497
H1,8498,-0.0999715155734946,8498
H1,8499,-0.0993457766429479,8499
H1,8500,-0.0987493786518938,8500
H1,8501,-0.0981974494970775,8501
H1,8502,-0.0975054320883352,8502
H1,8503,-0.096742915946905,8503
H1,8504,-0.096258059261555,8504
H1,8505,-0.0959848655341797,8505
H1,8506,-0.0955256157056448,8506
H1,8507,-0.0950980018629984,8507
H1,8508,-0.0947476587356635,8508
H1,8509,-0.0944808620605182,8509
